url,favs_lognorm
https://geektimes.ru/company/dadget/blog/283924/,-0.20633705338173924
https://habrahabr.ru/company/simbirsoft/blog/317916/,0.40297624128370996
https://habrahabr.ru/post/318174/,0.6150663910344099
https://geektimes.ru/company/lakhta_center/blog/283836/,0.184105803728162
https://habrahabr.ru/company/gemaltorussia/blog/318186/,0.5281676569181957
https://habrahabr.ru/company/croc/blog/318184/,0.6160767717118059
https://habrahabr.ru/company/dataline/blog/318188/,0.0480188275960734
https://habrahabr.ru/post/317932/,-0.6797431700172393
https://habrahabr.ru/company/it-grad/blog/316290/,-0.5145303783715867
https://habrahabr.ru/company/testutor/blog/318080/,-0.7265505685943461
https://geektimes.ru/company/nag/blog/283926/,-0.6983878100990086
https://geektimes.ru/company/kingston_technology/blog/283868/,-0.9097577307800775
https://geektimes.ru/post/283930/,0.9579613412970901
https://habrahabr.ru/post/318190/,0.7309682094740942
https://habrahabr.ru/post/317856/,0.16621420348821678
https://habrahabr.ru/post/318198/,1.2438154023247068
https://geektimes.ru/company/hashflare/blog/283882/,-0.46557336914667435
https://geektimes.ru/post/283874/,1.8392584151550986
https://habrahabr.ru/post/318204/,0.6185974740693713
https://geektimes.ru/post/283934/,-1.1779403597437885
https://habrahabr.ru/company/wrike/blog/318136/,0.25653559539063997
https://habrahabr.ru/company/npl/blog/318208/,-0.10280866594291943
https://habrahabr.ru/post/318210/,0.08239991239771255
https://habrahabr.ru/post/317836/,0.10275187300730357
https://geektimes.ru/company/top3dshop/blog/283932/,-0.6845239723724554
https://geektimes.ru/post/283512/,0.42864863633369416
https://geektimes.ru/post/283936/,-1.1708769820385352
https://habrahabr.ru/post/318216/,0.4194484716597635
https://habrahabr.ru/post/318214/,1.2990607590555419
https://geektimes.ru/post/283940/,0.15751107257011598
https://habrahabr.ru/company/everydaytools/blog/318212/,0.4468774994999745
https://geektimes.ru/post/283938/,0.5169106208190912
https://habrahabr.ru/company/supereon/blog/318218/,-0.013315490525097617
https://habrahabr.ru/post/318220/,-0.03951459936198681
https://habrahabr.ru/post/318224/,0.2738639519720481
https://geektimes.ru/post/283910/,0.27660613986211907
https://habrahabr.ru/post/318228/,0.45362215717644117
https://habrahabr.ru/post/318230/,-0.19302701171690206
https://habrahabr.ru/company/scorocode/blog/317450/,-0.029357413522064058
https://habrahabr.ru/post/318232/,0.30716263495559615
https://habrahabr.ru/company/jugru/blog/318168/,-0.6478886820496477
https://geektimes.ru/post/283946/,-0.4751899668914752
https://habrahabr.ru/post/318236/,0.7376381568543144
https://geektimes.ru/company/mailru/blog/283942/,0.2118164084903693
https://habrahabr.ru/post/318234/,0.40805744090140017
https://habrahabr.ru/post/318240/,0.595926212362936
https://habrahabr.ru/company/ibm/blog/318246/,-1.2456073844846367
https://habrahabr.ru/company/pt/blog/318250/,-0.6720422271457377
https://habrahabr.ru/post/318254/,0.9252437137964149
https://habrahabr.ru/post/317884/,0.8491242990485547
https://habrahabr.ru/post/318256/,0.9019234648780532
https://habrahabr.ru/post/317158/,0.7406611953707356
https://habrahabr.ru/post/318264/,-0.22976552422353658
https://geektimes.ru/post/283952/,-0.5229115208072175
https://habrahabr.ru/post/318258/,0.17217354117694147
https://habrahabr.ru/post/318200/,-0.12845912664076925
https://habrahabr.ru/post/318268/,0.5804772835155788
https://geektimes.ru/post/283956/,-0.005151358442153975
https://geektimes.ru/post/283950/,-0.3969538013055891
https://habrahabr.ru/post/318274/,0.4465539212055155
https://habrahabr.ru/company/kaspersky/blog/318262/,-0.27981181697052293
https://geektimes.ru/post/283962/,0.8976860928639663
https://habrahabr.ru/company/ncloudtech/blog/318044/,-0.21292684881182922
https://geektimes.ru/company/pult/blog/283960/,0.1864777843924984
https://habrahabr.ru/post/318276/,0.05007644444945708
https://habrahabr.ru/post/318278/,0.763143025031968
https://habrahabr.ru/company/it-grad/blog/316292/,0.0010906650319124633
https://habrahabr.ru/company/selectel/blog/318284/,0.564757119883283
https://habrahabr.ru/company/1cloud/blog/318286/,0.628144440653401
https://habrahabr.ru/company/cloud4y/blog/318288/,-0.7577517684271282
https://habrahabr.ru/company/parallels/blog/318170/,-0.28677953395612676
https://habrahabr.ru/company/microsoft/blog/318130/,0.080964282026845
https://habrahabr.ru/company/exante/blog/318272/,0.6713136861956523
https://habrahabr.ru/post/318292/,-0.39014294575330666
https://geektimes.ru/post/283968/,0.8807780672525173
https://habrahabr.ru/post/318296/,0.3731511442186858
https://geektimes.ru/company/audiomania/blog/283966/,-0.13865987113710648
https://geektimes.ru/post/283964/,0.7148902923628444
https://habrahabr.ru/company/everydaytools/blog/318298/,-0.6876846642417331
https://habrahabr.ru/company/contell/blog/317382/,0.6692841275636974
https://geektimes.ru/post/283974/,-0.7540216773203199
https://habrahabr.ru/company/ua-hosting/blog/318290/,-0.3589531694253282
https://habrahabr.ru/company/qiwi/blog/318300/,-0.6005830240888184
https://habrahabr.ru/post/318242/,0.8058487516619852
https://geektimes.ru/company/top3dshop/blog/283976/,0.40108352481089476
https://habrahabr.ru/post/318302/,-0.3830682909491441
https://habrahabr.ru/post/318306/,0.7248361777277688
https://geektimes.ru/post/283972/,0.6398179864450877
https://habrahabr.ru/company/JetBrains/blog/318304/,-0.6595247550238995
https://habrahabr.ru/company/muk/blog/318310/,-0.2009724691134278
https://geektimes.ru/post/283984/,1.1373858910331505
https://geektimes.ru/post/283980/,-1.2392943181418512
https://habrahabr.ru/company/pvs-studio/blog/318312/,-0.3138994830542574
https://habrahabr.ru/company/cpp_russia/blog/317386/,-0.06230025546491236
https://habrahabr.ru/company/1cloud/blog/318316/,-0.1476640673985295
https://habrahabr.ru/post/318318/,0.4181399236563809
https://habrahabr.ru/post/318320/,-0.32576338075795575
https://habrahabr.ru/post/318324/,0.7448018417384996
https://habrahabr.ru/company/ruvds/blog/318322/,0.5921549201563739
https://habrahabr.ru/post/317552/,-0.713028908725295
https://geektimes.ru/post/283986/,-0.12020028842651675
https://geektimes.ru/company/madrobots/blog/283944/,0.08220256853872543
https://geektimes.ru/company/advocam/blog/283982/,0.07448849841090521
https://geektimes.ru/post/283990/,0.17394846362280628
https://geektimes.ru/post/283958/,0.9440314013415017
https://geektimes.ru/company/hfhe/blog/283988/,0.3347303515622467
https://geektimes.ru/company/genotek/blog/283992/,0.39066891275976645
https://habrahabr.ru/post/318150/,0.07887347064239844
https://habrahabr.ru/post/318330/,-0.018901011330645534
https://geektimes.ru/post/283994/,0.6820060228128595
https://habrahabr.ru/post/318042/,-0.12483330803705422
https://habrahabr.ru/company/piter/blog/318334/,-0.2256739310079625
https://habrahabr.ru/company/ru_mts/blog/318338/,-0.38213115323142277
https://geektimes.ru/post/283996/,0.011862471307230948
https://geektimes.ru/post/283998/,-0.01130597023692892
https://geektimes.ru/post/284000/,0.4276148598232565
https://geektimes.ru/post/284002/,0.42994218562504993
https://habrahabr.ru/post/318352/,0.7103751859764933
https://geektimes.ru/post/284004/,-0.04870108413624308
https://habrahabr.ru/post/318342/,0.44924891566891256
https://habrahabr.ru/company/kingservers/blog/318354/,0.17169748273888175
https://geektimes.ru/post/284006/,-0.3593555114883944
https://habrahabr.ru/post/318340/,-0.0431438239150006
https://geektimes.ru/post/284008/,0.8086246884605952
https://habrahabr.ru/post/318364/,1.2909812283180444
https://habrahabr.ru/post/318366/,0.7385067060030688
https://habrahabr.ru/post/318368/,0.8375481832599125
https://habrahabr.ru/post/318372/,0.5621975172996603
https://geektimes.ru/company/pult/blog/284018/,-0.03522872511577241
https://habrahabr.ru/post/318370/,-1.1604373438923594
https://geektimes.ru/post/284022/,0.21252077954638154
https://geektimes.ru/post/284026/,0.46102767770432806
https://habrahabr.ru/post/318362/,-0.24905963854550772
https://habrahabr.ru/post/318378/,0.6214776612919739
https://geektimes.ru/post/284028/,-0.037759596007998386
https://geektimes.ru/post/284024/,1.4141727230517938
https://habrahabr.ru/post/318374/,-0.0793182257203558
https://geektimes.ru/post/284030/,-0.22401257951334652
https://geektimes.ru/post/283590/,1.197445767917638
https://geektimes.ru/post/284032/,0.5472791767756398
https://geektimes.ru/company/top3dshop/blog/284034/,0.8642684829447204
https://habrahabr.ru/post/318386/,0.7808592087288716
https://geektimes.ru/post/284036/,0.13036558167158713
https://habrahabr.ru/post/318388/,0.7447768010899769
https://geektimes.ru/post/284042/,0.2267601993032562
https://habrahabr.ru/post/318392/,0.343916960617166
https://geektimes.ru/post/284044/,0.23258944187924208
https://geektimes.ru/post/284046/,0.5387021297469915
https://geektimes.ru/post/284050/,-0.3071700480876932
https://geektimes.ru/post/284054/,0.3908359397080821
https://geektimes.ru/post/283954/,-0.16845781766013573
https://habrahabr.ru/company/zfort/blog/318404/,0.9538404428329128
https://habrahabr.ru/company/kingservers/blog/318406/,-0.26439192526204125
https://habrahabr.ru/company/zfort/blog/318410/,0.015356106864928165
https://habrahabr.ru/post/318412/,0.016541106668320926
https://habrahabr.ru/post/318416/,-0.09846466713218721
https://geektimes.ru/post/283880/,0.9145128763866729
https://habrahabr.ru/post/318384/,0.8934762616967206
https://habrahabr.ru/post/318424/,0.171789031077232
https://geektimes.ru/company/nag/blog/284064/,-0.4229420148433771
https://habrahabr.ru/post/317760/,0.004779529668851645
https://habrahabr.ru/post/316234/,1.0154085858202246
https://habrahabr.ru/company/mosigra/blog/318428/,-0.25478916745199
https://habrahabr.ru/company/microsoft/blog/318178/,-0.7063849144450165
https://habrahabr.ru/post/314376/,0.8243799580452842
https://habrahabr.ru/company/smartprogress/blog/318390/,0.21755550827390446
https://habrahabr.ru/company/cbs/blog/318326/,-0.004506884344077866
https://habrahabr.ru/post/318164/,1.0266621962792803
https://habrahabr.ru/company/abbyy/blog/318328/,-0.24053591229128257
https://habrahabr.ru/company/pc-administrator/blog/318414/,-1.0331841268505837
https://geektimes.ru/company/audiomania/blog/284068/,0.1581622271556671
https://geektimes.ru/post/283742/,-0.3059383366910301
https://habrahabr.ru/company/1cloud/blog/318430/,0.40753980122660266
https://habrahabr.ru/post/318434/,0.4404606371727751
https://geektimes.ru/post/284070/,0.5618354848679609
https://habrahabr.ru/company/infopulse/blog/318396/,0.06072947853340405
https://geektimes.ru/post/280560/,0.6540606598556282
https://habrahabr.ru/post/318376/,0.326710635244957
https://habrahabr.ru/post/318440/,-0.4095907427367743
https://habrahabr.ru/company/vasexperts/blog/316278/,0.08721213179084181
https://geektimes.ru/company/hfhe/blog/284058/,-0.5307290425152631
https://habrahabr.ru/company/spbifmo/blog/318444/,0.3289707903047519
https://habrahabr.ru/post/318448/,1.1546021145007508
https://habrahabr.ru/post/318418/,0.5670871771188022
https://habrahabr.ru/company/payonline/blog/312370/,-0.6982820716279712
https://geektimes.ru/company/nag/blog/284076/,-0.10949307946445952
https://habrahabr.ru/post/318458/,0.2846194987733263
https://geektimes.ru/post/284078/,2.1466784997023804
https://habrahabr.ru/company/dca/blog/318464/,0.16003144688213686
https://geektimes.ru/company/gearbest/blog/284080/,0.0005064199355396259
https://habrahabr.ru/post/318466/,0.06366816577112122
https://habrahabr.ru/post/318468/,0.5289674960602125
https://habrahabr.ru/company/1cloud/blog/318432/,0.244970105920084
https://habrahabr.ru/post/318470/,-0.013529727050194895
https://habrahabr.ru/post/318394/,0.06562965782814317
https://habrahabr.ru/company/redmadrobot/blog/318222/,0.932164469562528
https://habrahabr.ru/post/318456/,0.6920003908714676
https://habrahabr.ru/company/badoo/blog/318000/,0.15383513758500647
https://habrahabr.ru/post/318472/,0.5097116412432527
https://geektimes.ru/post/284084/,-0.3296194436855382
https://habrahabr.ru/company/mailru/blog/318282/,0.9191958459610726
https://habrahabr.ru/post/318474/,0.2613783631334616
https://habrahabr.ru/company/inoventica/blog/318478/,0.11288851590654225
https://geektimes.ru/post/284088/,0.2993261340060517
https://habrahabr.ru/company/ruvds/blog/318476/,-0.24128039983857175
https://habrahabr.ru/post/318484/,0.6776987766391875
https://habrahabr.ru/post/318482/,0.3014616488179195
https://habrahabr.ru/post/318480/,1.0503713994563206
https://habrahabr.ru/post/318486/,0.7540882517303558
https://geektimes.ru/post/284086/,-0.9486992831194772
https://habrahabr.ru/company/moikrug/blog/318488/,-0.5579000117272979
https://geektimes.ru/post/284090/,-1.5700303193812901
https://habrahabr.ru/post/304634/,-0.02688176530989289
https://habrahabr.ru/post/318496/,0.16288967618858666
https://habrahabr.ru/post/318498/,0.47664626631506035
https://habrahabr.ru/company/mailru/blog/318460/,-0.015027009882857378
https://geektimes.ru/post/284096/,-0.781809591822177
https://geektimes.ru/post/284098/,-0.164226435456641
https://habrahabr.ru/post/318502/,1.1830923090450378
https://geektimes.ru/post/284100/,-0.7994315446324243
https://habrahabr.ru/post/318436/,0.07084513935920372
https://habrahabr.ru/post/318518/,-0.10505845256360913
https://geektimes.ru/post/284052/,0.572853476856281
https://geektimes.ru/post/284106/,-0.04159120607361727
https://habrahabr.ru/post/318520/,1.4713785560809591
https://geektimes.ru/company/dadget/blog/283574/,0.1598859466432242
https://habrahabr.ru/post/318244/,0.6181946569861916
https://geektimes.ru/company/kingston_technology/blog/284072/,0.66650084391686
https://habrahabr.ru/company/virtuozzo/blog/318522/,0.7454749327533469
https://habrahabr.ru/company/pvs-studio/blog/318528/,-0.7335664940499922
https://habrahabr.ru/company/centosadmin/blog/316902/,0.8287303329652755
https://habrahabr.ru/company/parallels/blog/318526/,0.1845382802837566
https://habrahabr.ru/post/318446/,-0.17059603382302824
https://habrahabr.ru/post/316586/,0.5937544432902799
https://habrahabr.ru/post/318530/,0.8163586202547284
https://habrahabr.ru/company/mosigra/blog/318514/,-0.23311868434985472
https://habrahabr.ru/company/intems/blog/318426/,-1.290580421631577
https://geektimes.ru/company/klinika_shilovoy/blog/284108/,0.4158323352498224
https://habrahabr.ru/company/croc/blog/318532/,-0.23159771613785973
https://habrahabr.ru/company/1cloud/blog/318534/,-0.16769258065730747
https://habrahabr.ru/company/makeright/blog/318308/,0.26756729891736775
https://habrahabr.ru/company/wunderfund/blog/318454/,0.2552086437360857
https://geektimes.ru/post/284012/,1.311752024419035
https://habrahabr.ru/company/it-grad/blog/318536/,0.2412603846275897
https://habrahabr.ru/company/hh/blog/318450/,0.061346106196655426
https://habrahabr.ru/post/318548/,0.5946198599004614
https://habrahabr.ru/company/infobip/blog/318552/,-1.2010651515653616
https://habrahabr.ru/post/318546/,0.11651809638616761
https://habrahabr.ru/company/intel/blog/318494/,0.21423636382906303
https://geektimes.ru/post/284116/,0.36500314706661774
https://geektimes.ru/post/284114/,-1.2263104578868513
https://habrahabr.ru/company/piter/blog/318550/,0.08537102879355782
https://habrahabr.ru/post/318556/,0.46213694862211163
https://habrahabr.ru/post/318558/,0.407288042266078
https://habrahabr.ru/company/friifond/blog/318560/,-0.48796955418102583
https://geektimes.ru/company/mvideo/blog/284122/,0.038237090967586596
https://habrahabr.ru/company/gvalg/blog/318562/,-0.1519390257940304
https://geektimes.ru/company/banderolka/blog/284094/,0.7896589728293695
https://habrahabr.ru/post/318568/,0.8454538689541915
https://geektimes.ru/company/advocam/blog/284124/,-0.7288034798616063
https://habrahabr.ru/company/3cx/blog/318578/,-1.0393804315645556
https://habrahabr.ru/company/goto/blog/318260/,0.43786521745013873
https://habrahabr.ru/post/318564/,0.4796930905245502
https://habrahabr.ru/post/318584/,0.17847489502620323
https://habrahabr.ru/company/spbifmo/blog/318576/,0.2861728479458942
https://habrahabr.ru/company/surfingbird/blog/318586/,-0.4767641795939612
https://habrahabr.ru/post/318588/,-0.13750520290096957
